3063.5,3352.1,2640.7,2807.4,1461.4,2298.6,3153.4,1439.6,3046.2,1270.1,2170.5,1643.1
3028.6,3470.6,1953.8,2400.8,1255.1,2227.4,3179.8,1637.3,3236.5,1333.3,2098.7,1592.1
3111.6,3342.7,2491.3,2870.3,1213.4,2294.6,3191.2,2252.4,3277.6,1711.2,2213.1,1782.4
3235.5,3336.1,2394.5,2735.1,981.72,2481.1,3170.6,2452.3,3481,2189.4,2193.6,1792.8
3148.4,3278.3,2796.3,3318.2,1135.6,2389.6,3186.6,2095.8,3454.1,2315.2,1831.2,1865
3153.8,3134.3,2673.4,3276.4,1286.6,2368.8,3174.9,2020.3,3448.7,2257.6,1374.6,1807.9
3324.5,3001.7,3084.8,3357.3,1286.4,2592.3,3166.4,2010.3,3455.8,2257.1,1654.3,1905.1
3158.7,2893.1,2803.5,3271.2,1247.9,2303.9,3164.5,1952.3,3483.3,2214.6,1798.8,1863.8
3115.4,2904.6,2543.9,3539.5,1182.3,2724.7,3143.6,2325,3475.3,1860.6,1539.5,1561.9
3006.4,2704.3,2635.2,3377.1,1154,2423.3,3153.4,2320.5,3365.7,1971.2,1731.6,1589.9
2948,2800.6,2099.1,3442.1,1041.5,2155.3,3175.2,2612.5,3482.3,2005.6,1759.1,1566.1
3007.4,2846.6,2012.4,3382.1,1167.7,2205.7,3149.8,2865.1,3299.3,2008.7,1241.2,1463.8
3053.5,2787.9,1903.6,2796.5,1166.7,2251.8,3167.6,2839.5,3100,2098.8,1482.8,1397
3043.8,2862.8,2074.4,2521.5,1232.6,1878.4,3181.7,2442.7,3085.7,2471.2,1995.1,1246.6
2928.3,2978.7,2401.8,2651.9,1232.2,1898,3204.3,2172.5,2904.9,2285.1,1761.9,1088
3021.9,2988.2,2054.2,3035.2,1199.1,1956.4,3197.4,2019.3,2868.5,2658.5,1967.9,1242.1
3108.5,3097.1,2015.6,3192.1,1111.5,2047.9,3176.8,1443.9,2312.7,2698.7,2346.1,1298
3275.1,3164.8,2307.2,3054.7,1279.4,2358.4,3197.3,1733.7,2043.6,2659.1,2334.6,1251.7
3399.4,3165.6,2347,2912.7,1297.5,2404.1,3205.7,1976.7,2343.4,2503.2,2387.6,1397.2
3487.7,3145.1,2522.5,2961.5,1305.6,2670.6,3206.4,2424.2,2380,2647,2563.9,1495.6
3476.9,3139.9,2494.8,3257.5,1276.3,2232.1,3204.2,2817.9,2686.7,2625.4,2558.9,1526
3405.2,3186.2,2474.1,3357.2,1060.7,2192,3195.8,2654.7,2934.7,2409.1,2618.4,1567
3565,3265.4,2510.3,3178.8,975.38,1926.2,3199.3,2727.8,2943.3,2838.7,2578.6,1587.6
3397.9,3381.4,2143.8,3292.2,1063.9,2295.3,3188.8,2421.6,2969.6,2649.3,2881.3,1622.4
3244.9,3321.4,2121.8,3210.8,1243.7,2245.9,3182,2852,2935.1,2769.2,2818.8,1485.4
3165,3393.2,1857.7,3137.5,1340.8,2407.2,3168.9,2904.3,3421.3,2557.5,2476.6,1414.6
3071.7,3340.8,1947.5,2710,1183.7,2445.7,3176,3063,3044.9,2241.4,2699.3,1335
3017.4,3441,2814.7,2899.4,1189.6,2020.3,3170.8,3068.1,2917,2255,2757.1,1509.4
3004.7,3438.5,2523.5,2994.8,1254.9,2199.8,3158.7,2820.3,3049,2542.4,3113.2,1551.3
2895.6,3383.6,2356.2,2802.8,1149,2370.4,3165.4,2742.4,3295.3,3054.8,3149.3,1585.8
2872,3439.2,2563.6,2846.5,1150.8,2325,3176.4,3184.5,3267.1,2930.4,3320,1698.3
2723.7,3425.2,2250.8,2947.2,1181.7,2252.6,3172.6,3108.7,2960,2991.7,3352,1509.1
2716.3,3448.9,1683.4,2468.6,1043.3,1947.8,3178.5,2993.1,2737.5,2778.2,3395.2,1363.6
2909.8,3440.6,1353.1,2708,1138.7,2035.8,3173.6,3052.7,2984.4,2336.8,3539.9,1428.8
2871.3,3429.7,1447.5,1998.2,1117,2238.9,3175.6,2698.9,2741.9,2785,3243.1,1405.6
2846.8,3340.9,1000.1,2087.7,1125.9,2232.2,3187.6,2802.7,2504.4,2815.8,3100.5,1481.9
2888.7,3215.1,960.73,1690.9,1090.1,2237.8,3187.7,2510.1,2688.5,2694.5,3211.2,1506.9
3041.2,3286.7,1512.2,1481.9,1040.2,2446.1,3174.1,2485.7,3009.4,2247.2,3060.9,1359.6
3040.1,3386.3,1474.1,1146,1225.2,2668.3,3164.3,2643.4,2933.7,2043,3044,1179.1
3014.9,3515.5,1635.7,1086.7,1138.4,3038.3,3171.3,2432.3,2955,1905.9,2837.8,1182.7
2996.5,3402.4,1423.1,1304.7,1320.2,3060.9,3155.5,2636.1,3071.8,1541,2611.7,1162
3084,3360,1554.4,1792.9,1419.3,3053.8,3157.2,2262.7,3107,1700.6,2694.8,1182.7
2894.2,3337.9,1303.4,1489.3,1792.3,2924.9,3142.7,2392.9,2876.5,1339.9,2299.8,1019.8
2881,3292.4,1362.9,1611.2,1727.9,2884,3139,2877.5,2898,1573.6,2101,1087.8
2756.4,3299.2,1565.9,2627.2,1792.5,3087.9,3118.7,3218.3,2901.5,1834.6,2586.6,1109.7
2773.2,3299.3,1310.3,2397.6,1721,3219.3,3133.1,3115.5,3186.5,1623.3,2576.4,945.1
2865.5,3263.5,1996.8,2611.1,1728.9,2929.6,3151,2901.2,2970.9,1915,2468.3,769.17
2881.7,3288.9,1674.6,2334.5,1553.8,3072.7,3145.9,2921.5,3021.9,2187.4,2430.8,831.2
2902.1,3129.6,1506.3,2304.5,1511.4,2920.2,3144.8,2493.7,3170.9,2392.2,2236.3,731.48
2865.9,3088.8,1750.4,2009.2,1543.1,2854.2,3151.9,2429.2,3165.8,2883,2649.2,532.99
2883.4,2942.8,1802.7,2343.8,1759,3284.9,3146,2433.5,3376.8,2805.1,2861,470.81
2897,2971.4,1730.9,2488.5,1635.7,3248,3135.6,2568.1,3465.9,2886.2,2649.7,333.24
2950.5,2999.8,2127.8,3241.7,1644.6,3005,3145.2,2598.2,3400.1,2377.2,2811.8,292.46
2965.2,3119.3,1631.8,3106.6,1364.7,2939.7,3138.2,2880.3,3321.2,2372.8,2571.6,460.48
2864.7,3087.6,1657.6,2933.2,1250.1,2713.8,3140.8,2867.4,3460.9,2355.8,2343.3,617.19
2749.5,3217.8,1684.5,3163.5,1182.2,2708.5,3130.3,2744.5,3382.8,2671.7,2410.2,627.88
2737.4,3290.5,1827,3386.4,1256.2,2699.7,3135.4,2676.6,3447.9,2284.7,2257.5,547.38
2684.3,3324.5,1725,2963.6,1255.4,2865.9,3120.4,2862.8,3454.2,2176.7,1900,721.12
2767.1,3214.4,2550.2,3107.6,1210.6,2877.2,3135,2807.1,3426.8,1991.2,1932.4,895.8
2808.8,3363.9,2294.9,3451.8,1114.2,3150.7,3136.2,3025.8,3439.5,2418.7,2119,886.45
2908.2,3352,2286.1,3526,1318.1,2773.2,3120.9,2856.6,3251.5,2275,2433.8,885.06
2959.7,3356.5,2343.1,3174,1518.2,2950.2,3138.9,2726.2,3006.2,2469.5,2360.7,708.23
2991.4,3261.1,2351.7,3290.7,1756.9,3033.5,3131.2,2631.7,2952.5,1827.2,2660.5,929.04
2968,3272.4,2619.7,3505.2,1610.1,3297.5,3129.9,2604.1,2920.6,1846.3,2916.2,900.76
3135.4,3249.8,1988.6,3431.2,1555.2,3346.4,3138.6,2586.6,3266,1684.8,2547.6,974.86
3065.2,3217.8,1724.8,3254.2,1482.5,3228,3146.5,2753.4,3029.3,1561.4,2327.4,916.7
3186.5,3211.7,1623.3,3459.8,1668.2,3124,3122.2,2775.3,2820.8,1619.4,2326,913.83
3100.8,3283.5,2423.9,3540.4,1475.2,2954.2,3122.2,3085.7,3086.7,1421.2,2417.9,837.63
3160.4,3301.2,2085.1,3433.7,1457.3,2891.4,3115.4,2935.6,3344.2,1516.4,2283.2,800.25
3113,3262.7,1825.2,3068.1,1487.8,2804.9,3116.3,3207.7,3464.5,1460.6,2181.5,747.21
3141.3,3228.6,2368.1,2874.7,1868,2616.8,3132.9,3127.3,3406.8,1381.3,2257.1,829.03
3086.5,3275.3,2141.8,2586.5,1814,3089.3,3125.2,2960.5,3465.7,1396.1,2069.8,794.25
3192.1,3248.4,1888.4,2772.9,1748.6,2927.2,3137.4,3115.4,3450.1,1241.8,2016.2,683.48
3196.7,3243.1,1977.9,2561.6,1390,2932.3,3116,3036.9,3235,1072,1806.1,694.47
3083.2,3234.9,1904.2,2433.9,1301.1,2862.3,3103.2,3191.8,3396.4,1206.7,1813.4,790.19
3142.7,3211.2,1525.4,2766,1285.4,2887.8,3101.2,3049.6,3128.1,1695.1,2074.2,890.38
3056.1,3212,1465.1,2750.9,1331.8,2722.8,3105.2,3196.1,3131.2,1843.5,1932.9,838.02
2980.3,3157.1,1941.1,2810,1369.8,2574.8,3109.8,3037.9,3033.2,2212.7,2222.3,864.5
2963.5,3119.6,1417,2773.9,1221.4,2594.8,3101.9,3040.2,3074.2,1998.7,2243.4,747.25
2893.9,3141.8,1566.8,3025.1,1307.5,2701.2,3089.1,3249.2,3260.5,1994.2,2479.5,694.66
2866.6,3120.5,1478.4,2983.4,1228.4,2500.7,3077,2863.8,3331.6,2354.5,2726.6,729.63
2859.5,3147.3,1234.3,2546.7,1248.9,2480.2,3074.8,2693.9,3453.1,2640.8,2730.3,803.01
2923.8,3173.9,751.89,2178.2,1115,2506.2,3075.9,2644.5,3454.1,2327.5,2446.1,918.45
2897.4,3225.8,885.48,1992.7,1099.4,2470.8,3079.5,2543.4,3449,2237.5,2078.5,1067.6
3053.9,3193.8,1315.6,1577.7,839.54,2461.4,3097.7,2451.8,3061.2,2121.8,2097.4,1130.2
2994.1,3131.4,1340,1995.8,943.6,2586.7,3101.1,2316.2,2737.3,2126.3,1945.7,1171.1
3054.5,3160,1282.7,2008.7,934.59,2512.6,3098.2,2071,2927.9,1838.4,2220.2,1145.9
3107,3179.7,1981.6,2579,1235.8,2302.8,3083.3,1969.1,3062.9,1622.5,2439.1,1137.1
3125.3,3160.5,2248.4,2593.5,1216.2,2692.5,3090.8,2149.8,2573.4,2252.7,2415,1079.4
2948.2,3184,1977.8,2464,1390.5,2669,3094.7,1980.2,2386.3,2304.7,2676.7,1038.6
2824.4,3317,1904.6,2735.5,1266,2598.6,3073.9,2470.1,2110.8,2473.5,2693.5,970.25
2701.2,3262.7,2389.9,2050.6,1334.7,2388.7,3068.6,2393.9,2407.3,2693.9,2367.3,876.73
2596.1,3255.9,2150.4,2709.3,1442.5,2672.9,3054.7,2154.8,2654.5,2608.9,2527.8,978.51
2697.4,3231.7,2007.4,2664.5,1415.1,2836.5,3050.4,2394.2,2955.1,3092.7,2463.3,852.21
2631.4,3363.8,1797.7,2067,1112.7,2450.9,3028.4,2375.2,2827.1,3052.7,2030.6,805.09
2643.3,3398.6,1137.3,2459.6,1086.2,2449.9,3016.2,2312.6,3014.5,3134.9,2346.3,791.54
2797.6,3302.1,1172.3,2220.1,1037.1,2390.8,3018.2,2561,2663.2,2847.9,2092,677.57
2830.9,3417.7,1063,2193.4,1316.5,2377,3010.5,1843.7,2783.3,2793.3,2062,608.64
2853.1,3405.3,1515.5,2361.2,1601.1,2532.8,2980.5,1960.6,2488,2489.8,1972.2,468.09
2819.3,3320.1,1309.1,2264,1684.1,2141.1,2986.6,1617.7,2168.9,2555.7,2063.1,296.5
2840.4,3203.8,1171.3,2439.4,1728,2292.2,2978.3,1883.8,2234.7,2610.9,2172.8,448
2645,3163,1706.4,2608.8,1563.4,2532.9,2981.1,1968.8,2203,3137,2343,455.14
2637.6,3013,1629.1,2559.5,1585,2444,2971.9,2402.8,2437.2,2806.7,2677.6,559.75
2559.9,2866,1962.2,2543.2,1394.2,2689.6,2969.8,2275.2,1842.5,2918.2,2547.1,576.83
2544.4,2855.3,2020.3,2517.7,1369,2654.4,2959.4,2338.7,1890,2894.5,2703.1,587.48
2452.9,2800.4,2098.4,2877.7,1168.2,2491.3,2960.8,2605.2,1623.9,2978.6,2785.7,620.79
2563.7,2732.8,2441.3,2907.4,1062.7,2283.8,2944.3,2321.3,1773.8,2949.2,2546.2,825.34
2633.1,2862,2136.2,3226.3,978.9,2167.3,2922.8,2424.8,2498.2,2888.7,2652.8,974.57
2597,2862.5,2129.9,3131,943.56,2288,2910.4,2732.5,2444.7,2648,2616.3,836.59
2622.6,2859.9,2230.4,3040.9,1226.2,2419.8,2903,3214,2625.8,2420,2261.1,1022.8
2648.8,2883.5,2348.2,3308.1,1181.7,1697,2909.9,3302.5,2439.3,2269.6,2675.2,1140.7
2569.4,2972.5,2298.9,3243.5,1065.2,1989,2884.3,2787.8,2339.2,2112.7,2452.7,1125
2693.7,3149.6,2626.5,3184.1,1064.2,2106.4,2901.8,2668,2344.9,1962.1,2551.9,1256.4
2828.5,3163.9,2217.9,3428.3,987.1,2347.5,2903.1,2269.3,1834.8,2110.3,2804.5,1308.7
2794.2,3146,2546.4,3499.2,1264.2,2069.8,2879,2103,1847.4,1969.7,2710.6,1374.2
2764.9,3117.7,2474.6,3553.4,1129.4,2143.8,2884.8,2191.8,1727.5,1760.1,2419,1493.1
2750.5,3086.2,2317.5,3566.8,1100.9,2485.7,2880.7,2396.1,1805.6,1829.6,2430.5,1563.2
2757.8,2981.5,2441.3,3410,1013.4,2487.1,2884.2,2604.4,1475.7,2111.6,2604,1690.3
2698.9,3003.4,2487.7,3120.3,874.92,2187.8,2868,2434.2,1108.8,2370.2,2745,1779.6
2681.7,3032.3,2835.8,2873.6,934.96,2226.6,2851.8,1798.9,1256.2,2437.3,3008.6,1825.8
2730.9,2934.5,2764.2,2512.6,832.74,2160.2,2842.5,1806.4,1537.1,2478.6,3102.9,1685
2631.1,2947.6,2338.7,2550.8,634.74,2322.2,2847.2,1789.4,1312.6,2528.9,2897.8,1571.8
2727.1,2801,2201.9,2112.9,647.08,2427.6,2839.7,1524.9,722.84,1986.9,2764.8,1696.7
2685.4,2754.6,2052.4,2096.1,647.92,2635.6,2842.4,1909,887.22,2151.1,2887.9,1471.3
2598.1,2742.2,2053.1,2065,578.44,2551.9,2827.4,2142.7,1037.9,2294.4,2961.7,1199.2
2628.3,2734.1,1760.7,2591.5,662.57,2362.7,2825.4,2163.4,1358.8,2158.1,3131.5,1149.6
2537.2,2888.2,1856,2218.8,322.81,2353.1,2803.5,2197.1,1035.6,1966.9,3168.2,1307.8
2511.8,2914.4,1566.3,2452.7,412.96,2397.9,2799.8,2221.7,1021.5,2424,2788.2,1203.8
2608.8,2848.9,1092.1,2165.1,460.07,2312.5,2800.1,2128.8,1173.3,2749.9,2789.6,1109.1
2608.6,2750,1391,2290.6,527.79,2232.5,2805.1,2257.9,1603.8,2407.8,2447.3,1185.1
2647.2,2589,1266.2,2561.3,383.46,2233.9,2810.1,2501.7,1281.6,2313.2,2510.5,1281.1
2594.2,2649.5,1556,2476,409.81,2333.6,2805.2,2684.8,1289.9,2365.9,2614.1,1193.7
2561.1,2562.4,1743.7,2787,533.68,2174,2803,2200.3,1481.8,2194.5,2654.3,1301.6
2566.8,2456.1,1963.8,2775.4,572.37,2287.9,2788,2311,1624.9,1905.3,2817.3,1101.8
2547.3,2529,1795.8,2553.5,621.8,2386.3,2777,2232,1546.9,2027.9,2874,1364
2662.7,2567,1529.8,2693.9,772.03,2367.1,2772.1,2565.5,1698.2,1980.2,2612.7,1394.9
2582.7,2673.3,1114.5,2506.1,823.1,2675.9,2770.1,2429.7,2006,2287.1,2730.1,1276
2580.1,2657.7,1063.9,2459.7,918.19,2581,2735.7,2250.8,1830.8,2465.5,2772.1,1287.6
2721.7,2705.7,962.71,2597.8,850.24,2476.6,2728.2,2260.9,1670.8,2427.6,2763.2,1217.9
2773,2865.6,1301,2928.4,895.72,2433.5,2714.1,1966.1,1966.4,2464.8,2757.6,1091.7
2697.9,2925.6,1323.6,3207.3,942.37,2300.7,2716.6,1733.2,1775.8,2404,2480.8,1204
2694,2841.9,1152,3560.2,804.08,2470.3,2701.1,1164.2,1178.1,2308.7,2438.1,1078.6
2640.1,2987.9,1037.5,3567.2,855.42,2651,2693.7,1737.5,1692.2,2360.3,2550.2,883.95
2630,2886.2,1226.9,3016.9,941.46,2895.4,2695.4,1431.1,1487.4,2143.8,2015.3,931.62
2642.1,2930.5,1488.9,2808.1,973.25,2742.3,2696.2,1595.4,1279.7,2031.6,2281.4,856.31
2516.6,2831.5,1845.1,2629.8,974.15,2814.7,2678.5,1570.1,1309,2228.4,2047.8,855.71
2464.7,2674.5,1993.2,2273.6,1131.5,2729.1,2700.7,1287.8,1177.1,2446.7,1982.5,879.22
2324.3,2675.7,1776.7,2281.7,1218.2,2588,2694.1,1216.3,1237.2,2217.9,2071.7,877.71
2298.7,2626.6,1705.1,2232.4,1213.7,2716.8,2689.6,1537.4,1010.2,2155.2,1621.8,854.32
2267.7,2792.3,1793.8,2127.4,1156.6,2661.5,2690.7,1733.6,1047.5,2157.8,1419.8,808.31
2370.2,2961.3,1673.7,2383.8,1057.6,2686.7,2673.8,1869.8,1252.5,1896.7,1564.3,771.56
2264.9,3013,1498.3,1961.4,891.63,2633.9,2656,1985.4,1412,2122,1808.6,861.6
2132.6,3074.4,1022.5,2249.9,972.6,2443.6,2642.2,1789.2,1029.9,2242.8,1470.6,973.44
2276.6,3021.7,1180.2,2614.7,991.51,2466.1,2647.7,1819.6,713.01,2411.1,1831.4,1088.2
2464.4,3010.6,1228.3,2614.9,985.51,2451.2,2634,1696.7,1050.6,2249.9,1998.6,979.67
2345.3,3029.8,1283.5,2644.7,930.45,2388.6,2626.4,1758,1106.7,1944.8,2152.4,928.1
2301.8,2994.5,1300.3,2569.5,1006.9,2469.8,2613,2237.6,887.56,2363,2113,987.08
2436.1,3000,1087.9,2770.6,1025.9,2389.6,2630,2519.8,419.34,1985.3,1882,997.93
2559.8,3055.2,1106.8,2341.8,1109.8,2412,2632.3,2831.7,438.91,2124.8,2264.7,914.92
2469.2,3055.8,1311,2334.1,1099.9,2151.7,2620,3072,759.61,2230.2,2112.1,1083.3
2401.4,3029.2,1538.2,2377.5,1047.1,2117.2,2630.1,3054.2,626.82,2249.7,2041.3,897.45
2365.5,3034.7,1783.1,2095.9,837.25,1944,2628.3,3071,945.94,2177.9,1967.9,838.08
2313,2963.8,1561.9,1898.6,804.7,1971,2607,2885.4,952.73,2321.3,2031.4,870.96
2375.2,2812.9,1131,1660.2,820.57,2041.5,2588.9,2984.4,749.25,2255.1,1741.9,811
2444,2718.7,944.02,1832,1010.8,1879.9,2578.1,2862,1058.5,2316.3,1865.7,748.25
2517.5,2800.6,884.65,2175,1094,1844.4,2564.2,2700,1429,2272.5,1771.3,681.5
2396.1,2709.8,1092.2,2435.2,1040.6,1919.4,2561.8,2878.7,1707,2326.3,2008.3,599.32
2433.3,2475.7,1457.7,2513.5,847.83,1956.6,2558.2,2430.2,1895.5,2347.8,1906.2,645.94
2252.8,2614.5,1686.7,2790.1,938.4,1827.6,2544.9,2203.9,2266.8,2453.5,1964.9,577.29
2205.8,2695.8,1990.8,2301.6,995.65,1641.2,2542.6,1961.8,2082.8,2683.6,2144.9,671.56
2144,2672.8,1827.5,2159.4,981.29,1202.2,2528,1900.7,2314.6,2566.2,1807.7,598.78
2171.2,2708.1,1769.7,1559.4,918.2,1366.1,2536.6,1601.1,2266.5,2715.7,1627.5,528.48
2114.5,2637,1737.2,1154.1,855.17,1315.3,2521.6,1730.6,2244.2,2670.1,1822.8,422.74
2223.7,2544.6,1778.6,1233.6,984.78,1027,2507.4,1424.3,2135.4,2580.2,1865.2,377.98
2387.6,2480.5,1742.1,1562.6,949.68,1134.9,2494.9,1675.2,2031,2395.6,1871,448.16
2335.2,2380.4,1651.7,1337.9,922.23,1389.5,2463,1665.1,2112.9,2304.8,1922.8,360.47
2179.1,2456.8,1701.6,1551.2,955.35,1757.7,2468.6,1857.9,2438.7,2315.6,1894.4,455.42
2145,2378.8,1797.6,1612.7,1047.7,1527.4,2452.1,1802.6,2026.4,2358.3,2009.2,483.47
2041.6,2361.1,2165.4,1698.2,1098.2,1632.2,2469.9,1561.1,2122.9,2202.6,2136.7,433.9
2198.8,2319.1,2407.1,1758.9,1011.4,2171.2,2462.1,1994.2,2311.3,2219.9,1934.6,427.02
2186.4,2307.1,2408.4,2199.2,841.63,1996,2460.4,1868.9,2095.6,2198.4,1841.9,473.11
2133.5,2238.3,2458.9,2220.7,826.35,1743.7,2449.7,2133,1918.5,2270.7,2203.8,629.15
2198.6,2255.9,2498.2,2181.1,909.34,1779.4,2457.4,2279.1,1907.3,2039,2037,720.98
2281,2307.9,2299.4,1885.3,902.74,1962.5,2444.8,2291.6,1761.2,1922.1,2154.2,582.89
2145.5,2389.1,2051.5,2066.8,938.51,1877.7,2412.4,2348.6,1676.5,2028.9,1945.8,772.88
2181.7,2291.8,2122.7,2315.2,918.79,1591.5,2407.4,2072.4,1623.1,2165.1,1959.7,651.65
2087.1,2194,1997.3,2412.2,922.58,1746,2399.9,1742,1277.4,2038.4,2006.7,727.71
2175,2131.7,1736.8,1986.9,923.87,1531.9,2401.7,1635.3,1350.2,1592.2,1608.2,715.56
2127,2130.3,1694.8,1689.7,842.18,1877.2,2391.2,1601.1,1395.7,1862.8,1712.1,651.85
2149.4,2243.5,1524.9,1895.3,653.44,1533.6,2362,1949.6,995.41,1644.8,1586.3,566.58
2287.1,2264.6,1146.1,1772.1,641.13,1356.5,2518.4,2465,1234.5,1722,1598.8,520.04
2027.2,2379.9,1208.9,1510.8,638.5,1232.4,2380.1,2424.1,1206.1,1854.7,1547.1,435.78
2063.6,2280.9,1291.9,1324.4,796.02,916.65,2352.1,2422.4,1055.5,1735,1429,389.99
2025.9,2358.3,1085.7,1145.8,594.59,1124.7,2359.8,2356.8,912.65,1757.6,1456.5,510.13
2150.2,2376,1006,754.4,598.18,1184.5,2208.5,1947,925.5,2186.2,1434.7,495.61
2058.4,2387.1,1138.4,709.37,562.33,1187,2230.4,1910.5,775.31,2342.1,1293.6,478.52
1878.4,2416.7,1119.8,933.39,587.6,1241,2288.8,2037.2,682.8,2333.1,1200.5,443.46
2121.6,2371.4,1023.3,1230,577.16,1148.3,2311.5,2071.5,778.87,2074.9,1476.8,418.4
2243.1,2311.3,1041.8,843.69,557.26,1247.7,2362.5,1870.5,688.95,2147.8,1492.4,430.25
2357.6,2403.1,1145.2,793.23,526.17,1464.3,2329.9,1873.4,715.2,2019.4,1628.5,590.2
2267.4,2421.8,1090.8,1193.4,560.52,1347.8,2376.1,1711.1,743.71,1769.9,1691.4,759.26
2346.2,2431.5,1025,1403.5,537.48,1247.3,2307.4,1595.1,958.25,1788.4,1571.8,756.81
2298.4,2428.6,1208.9,1572.6,584.3,1257.5,2370.6,1373.3,860.47,1918.4,1708.2,842.5
2374.5,2394.9,1525.9,1798.4,584.71,1078.9,2335.6,1238.8,773.75,1759.1,1890.5,900.28
2151,2341.1,1638.6,1635.8,624.34,1099.6,2391.8,788.06,881.13,1892.4,1930.1,914.58
2196.5,2336.2,1528.7,2020.2,583.45,1290.2,2300.1,931.53,957.56,1815.2,1635.7,779.57
2294.7,2233,1485.6,1774.7,723.53,1318.5,2153.4,868.84,1141.4,2007.5,1861.6,628.49
2386.1,2197.1,1513.2,2014.8,781.68,1643.7,2227.2,1148,1036,2126.1,1594.5,570.58
2424.9,2126.2,1155.5,2004.1,692.14,1924.1,2308.9,1163.5,1137.4,2169.7,1554.7,599.48
2211.3,2123.2,1352.5,2350.6,604.03,1759.6,2266.4,1390.9,983.71,2192.8,1300.4,616.01
2255.4,2202,1650.1,2372.9,614.59,1708.8,2227.5,1512,1122.9,1978.5,1228.4,649.49
2355.9,2268.7,1644.2,2623.9,671.81,1915.3,2233,1587.8,1029.6,1780.6,1415.3,656.83
2549.9,2223.9,1581.3,2628.9,823.14,1796.3,2259.2,1369.7,996.64,1998.5,1512.2,720.07
2496.3,2132.6,1325.5,2559.8,904.51,1981.3,2156.1,1571.4,954.95,1753.3,1755.1,757.69
2400.9,2015.6,1454.2,2328,982.78,1955.2,2087.1,1593.5,1100.2,1615.1,1958.4,810.06
2121.2,2096.5,1175.8,2005.9,943.52,1777.2,2160.4,1754.1,954.75,1816.1,1959.4,810.07
2016.5,2255.3,1339.1,1831.2,1019.9,1917.8,2102.9,1855.7,885.8,1793.9,1822.3,863.17
1695.3,2228,1190.6,1736.9,915.93,1827.2,2028.7,2266.6,875.37,1866.1,1811.7,800.88
1483,2221,967.61,1763.3,866.28,2056.4,2100.4,2168.9,891.51,1688.5,1858,733.4
1473.1,2191.3,1175,1878.9,969.54,2128.2,2052.1,1900.8,855.34,1677.2,1769.7,629.87
1375.9,2194.6,953.88,1750.4,980.66,2128.8,2049,1702.6,992.13,1763.9,1952,442.85
1458.6,2142.3,999.5,1693.1,821.06,2033.5,2044.7,1634.1,1168.3,1738.3,1738.9,468.05
1676.4,2190,953.61,1989.6,766.42,2072.1,2087.7,1408,1357.8,1823.3,1534.6,418.57
1538.2,2191.6,1078.4,1734.4,688.06,2271.4,2033.9,1470.1,1252.5,1784.7,1482.3,457.94
1523.9,2056.3,1140.9,1871.2,619.61,1917.2,2047.9,1763.9,1300.8,1741.6,1548.1,479.02
1391.9,1994.3,1021.8,1705.8,720.76,1997.6,1879.5,1900.7,1369.4,1692.4,1283.1,387.09
1366,1921.3,819.11,1845.1,771.15,1828.7,1846.9,2078,1358.2,1745.4,1302.7,547.44
1444.4,1958.1,696.26,1928.9,696.92,1902.2,1875.7,1955.4,1336.4,1798.7,1373.5,580.63
1382.6,1940.9,636.16,2099,663.65,1998.5,1816,2119.3,1213.3,1787.7,1292.3,521.87
1446.7,1957.5,696.3,2099,569.64,2101.6,1803.7,2146.8,1302.3,1632.1,1218.9,430.58
1564,1975.3,394.21,2257.1,522.5,2279.4,1874.4,2023.3,1248.2,1348.4,1388.3,394.37
1471.2,1861.5,281.27,2485.2,606.22,1985,1912.1,2157.3,1157.5,1495.3,1344.5,302.67
1535.3,1802,401.49,2495.6,721.09,1980.7,1850,2235.4,1022.8,1453.3,1251.6,344.98
1514,1822,600.19,2373.2,670.42,1954.4,1883.9,2253.2,917.74,1422.2,1089.3,260.95
1442.2,1832,622,2367.1,686.32,1890.2,1892.5,2071,948.17,1350.6,1031.3,271.06
1267.1,1768.1,639.33,2250.2,775.56,1852.9,1929.1,2013.8,919.8,1137.3,994.44,324.72
1496.7,1751.5,990.48,2141.4,685.63,1781.5,1933.3,1560.9,785.76,1320.9,1059.2,232.66
1534.6,1663.2,1186.5,2183.9,786.86,1976.5,1968.6,1797.7,675.89,1661,1170.2,268.41
1359.1,1653.4,1058.5,2257.8,957.15,1932.4,1882.8,1612.9,601.15,1533.8,1019.3,233.26
1168,1677.9,848.12,2312.1,884.48,1727.5,1934.9,1359.3,584.44,1681.5,979.95,317.48
1039.3,1750.4,1113.1,2004.1,944.45,1624.7,1824.2,1268.4,628.21,1690.1,877.22,303.6
1133.6,1688.7,1281,1907.1,836.28,1518.6,1883.8,1118.1,816.43,1692,828.96,361.27
1277.4,1736.5,1038.4,1533,757.52,1551.7,1839.6,1171.9,936.98,1614.1,824.54,375.06
1224.3,1706,1054.2,1641.6,754.12,1632,1772.8,1531.6,974.48,1586.4,1038.6,490.53
1359.8,1734.1,1392.5,1614.5,756.93,1700.5,1814.5,1760.4,1047.7,1667.5,1294.6,424.24
1435.5,1678.7,1149.8,1571.4,677.69,1518.5,1723.7,1729,972.21,1576.6,1313.4,386.97
1541.4,1641.1,1040.7,1427.2,654.64,1553.5,1716.6,1858.7,827.55,1572.1,1417.1,398.63
1577.8,1561.5,930.97,1404.9,731.38,1372.6,1803.7,1664.7,871.16,1385.9,1273.8,372.94
